Wall clock simulation time: 25.8225 seconds
Surface Fluence
7123 	7564 	7565 	7586 	0.0208333 	8e-05
7123 	7144 	7145 	7586 	0.0208333 	8e-05
7123 	7144 	7564 	7586 	0.0208333 	8e-05
7144 	7564 	7585 	7586 	0.0208333 	8e-05
7564 	7565 	7586 	8006 	0.0208333 	8e-05
7564 	7586 	8006 	8027 	0.0208333 	8e-05
7564 	8005 	8006 	8027 	0.0208333 	8e-05
7564 	7585 	7586 	8027 	0.0208333 	8e-05
7564 	7585 	8005 	8027 	0.0208333 	8e-05
7585 	8005 	8026 	8027 	0.0208333 	8e-05
8005 	8006 	8027 	8447 	0.0208333 	8e-05
8005 	8027 	8447 	8468 	0.0208333 	8e-05
8005 	8446 	8447 	8468 	0.0208333 	8e-05
8005 	8026 	8027 	8468 	0.0208333 	8e-05
8005 	8026 	8446 	8468 	0.0208333 	8e-05
8026 	8446 	8467 	8468 	0.0208333 	8e-05
8446 	8447 	8468 	8888 	0.0208333 	8e-05
8446 	8468 	8888 	8909 	0.0208333 	8e-05
8446 	8887 	8888 	8909 	0.0208333 	8e-05
8446 	8467 	8468 	8909 	0.0208333 	8e-05
8446 	8467 	8887 	8909 	0.0208333 	8e-05
8467 	8887 	8908 	8909 	0.0208333 	8e-05
68 	69 	90 	510 	0.0208333 	8e-05
68 	90 	510 	531 	0.0208333 	8e-05
68 	509 	510 	531 	0.0208333 	8e-05
68 	89 	90 	531 	0.0208333 	8e-05
68 	89 	509 	531 	0.0208333 	8e-05
89 	509 	530 	531 	0.0208333 	8e-05
509 	510 	531 	951 	0.0208333 	8e-05
509 	531 	951 	972 	0.0208333 	8.00001e-05
509 	950 	951 	972 	0.0208333 	8e-05
509 	530 	531 	972 	0.0208333 	8e-05
509 	530 	950 	972 	0.0208333 	8e-05
530 	950 	971 	972 	0.0208333 	8e-05
950 	951 	972 	1392 	0.0208333 	8e-05
950 	972 	1392 	1413 	0.0208333 	8e-05
950 	1391 	1392 	1413 	0.0208333 	8e-05
950 	971 	972 	1413 	0.0208333 	8e-05
950 	971 	1391 	1413 	0.0208333 	8e-05
971 	1391 	1412 	1413 	0.0208333 	8e-05
1391 	1392 	1413 	1833 	0.0208333 	8e-05
1391 	1413 	1833 	1854 	0.0208333 	8e-05
1391 	1832 	1833 	1854 	0.0208333 	8e-05
1391 	1412 	1413 	1854 	0.0208333 	8e-05
1391 	1412 	1832 	1854 	0.0208333 	8e-05
1412 	1832 	1853 	1854 	0.0208333 	8e-05
1832 	1833 	1854 	2274 	0.0208333 	8e-05
1832 	1854 	2274 	2295 	0.0208333 	8e-05
1832 	2273 	2274 	2295 	0.0208333 	8e-05
1832 	1853 	1854 	2295 	0.0208333 	8e-05
1832 	1853 	2273 	2295 	0.0208333 	8e-05
1853 	2273 	2294 	2295 	0.0208333 	8e-05
2273 	2274 	2295 	2715 	0.0208333 	8e-05
2273 	2295 	2715 	2736 	0.0208333 	8e-05
2273 	2714 	2715 	2736 	0.0208333 	8e-05
2273 	2294 	2295 	2736 	0.0208333 	8e-05
2273 	2294 	2714 	2736 	0.0208333 	8e-05
2294 	2714 	2735 	2736 	0.0208333 	149760
2714 	2715 	2736 	3156 	0.0208333 	17280
2714 	2736 	3156 	3177 	0.0208333 	8640
2714 	3155 	3156 	3177 	0.0208333 	186240
2714 	2735 	2736 	3177 	0.0208333 	253440
2714 	2735 	3155 	3177 	0.0208333 	360960
2735 	3155 	3176 	3177 	0.0208333 	1.128e+06
3155 	3156 	3177 	3597 	0.0208333 	447360
3155 	3177 	3597 	3618 	0.0208333 	309120
3155 	3596 	3597 	3618 	0.0208333 	992640
3155 	3176 	3177 	3618 	0.0208333 	755520
3155 	3176 	3596 	3618 	0.0208333 	2.1936e+06
3176 	3596 	3617 	3618 	0.0208333 	3.69504e+06
3596 	3597 	3618 	4038 	0.0208333 	720960
3596 	3618 	4038 	4059 	0.0208333 	1.2e+06
3596 	4037 	4038 	4059 	0.0208333 	2.1072e+06
3596 	3617 	3618 	4059 	0.0208333 	2.68896e+06
3596 	3617 	4037 	4059 	0.0208333 	3.85824e+06
3617 	4037 	4058 	4059 	0.0208333 	7.416e+06
4037 	4038 	4059 	4479 	0.0208333 	1.35168e+06
4037 	4059 	4479 	4500 	0.0208333 	1.344e+06
4037 	4478 	4479 	4500 	0.0208333 	2.27232e+06
4037 	4058 	4059 	4500 	0.0208333 	4.94112e+06
4037 	4058 	4478 	4500 	0.0208333 	4.16736e+06
4058 	4478 	4499 	4500 	0.0208333 	5.47296e+06
4478 	4479 	4500 	4920 	0.0208333 	1.13472e+06
4478 	4500 	4920 	4941 	0.0208333 	768960
4478 	4919 	4920 	4941 	0.0208333 	868800
4478 	4499 	4500 	4941 	0.0208333 	3.04032e+06
4478 	4499 	4919 	4941 	0.0208333 	2.54688e+06
4499 	4919 	4940 	4941 	0.0208333 	1.63584e+06
4919 	4920 	4941 	5361 	0.0208333 	552000
4919 	4941 	5361 	5382 	0.0208333 	420480
4919 	5360 	5361 	5382 	0.0208333 	317760
4919 	4940 	4941 	5382 	0.0208333 	753600
4919 	4940 	5360 	5382 	0.0208333 	617280
4940 	5360 	5381 	5382 	0.0208333 	240000
5360 	5361 	5382 	5802 	0.0208333 	48000
5360 	5382 	5802 	5823 	0.0208333 	3840
5360 	5801 	5802 	5823 	0.0208333 	1920
5360 	5381 	5382 	5823 	0.0208333 	38400
5360 	5381 	5801 	5823 	0.0208333 	1920
5381 	5801 	5822 	5823 	0.0208333 	8e-05
5801 	5802 	5823 	6243 	0.0208333 	8e-05
5801 	5823 	6243 	6264 	0.0208333 	8e-05
5801 	6242 	6243 	6264 	0.0208333 	8e-05
5801 	5822 	5823 	6264 	0.0208333 	8e-05
5801 	5822 	6242 	6264 	0.0208333 	8e-05
5822 	6242 	6263 	6264 	0.0208333 	8e-05
6242 	6243 	6264 	6684 	0.0208333 	8e-05
6242 	6264 	6684 	6705 	0.0208333 	8e-05
6242 	6683 	6684 	6705 	0.0208333 	8e-05
6242 	6263 	6264 	6705 	0.0208333 	8e-05
6242 	6263 	6683 	6705 	0.0208333 	8e-05
6263 	6683 	6704 	6705 	0.0208333 	8e-05
6683 	6684 	6705 	7125 	0.0208333 	8e-05
6683 	6705 	7125 	7146 	0.0208333 	8e-05
6683 	7124 	7125 	7146 	0.0208333 	8e-05
6683 	6704 	6705 	7146 	0.0208333 	8e-05
6683 	6704 	7124 	7146 	0.0208333 	8e-05
6704 	7124 	7145 	7146 	0.0208333 	8e-05
7124 	7125 	7146 	7566 	0.0208333 	8e-05
7124 	7146 	7566 	7587 	0.0208333 	8e-05
7124 	7565 	7566 	7587 	0.0208333 	8e-05
7124 	7145 	7146 	7587 	0.0208333 	8e-05
7124 	7145 	7565 	7587 	0.0208333 	8e-05
7145 	7565 	7586 	7587 	0.0208333 	8e-05
7565 	7566 	7587 	8007 	0.0208333 	8e-05
7565 	7587 	8007 	8028 	0.0208333 	8.00001e-05
7565 	8006 	8007 	8028 	0.0208333 	8e-05
7565 	7586 	7587 	8028 	0.0208333 	8e-05
7565 	7586 	8006 	8028 	0.0208333 	8e-05
7586 	8006 	8027 	8028 	0.0208333 	8e-05
8006 	8007 	8028 	8448 	0.0208333 	8e-05
8006 	8028 	8448 	8469 	0.0208333 	8e-05
8006 	8447 	8448 	8469 	0.0208333 	8e-05
8006 	8027 	8028 	8469 	0.0208333 	8e-05
8006 	8027 	8447 	8469 	0.0208333 	8e-05
8027 	8447 	8468 	8469 	0.0208333 	8e-05
8447 	8448 	8469 	8889 	0.0208333 	8e-05
8447 	8469 	8889 	8910 	0.0208333 	8.00001e-05
8447 	8888 	8889 	8910 	0.0208333 	8e-05
8447 	8468 	8469 	8910 	0.0208333 	8e-05
8447 	8468 	8888 	8910 	0.0208333 	8e-05
8468 	8888 	8909 	8910 	0.0208333 	8e-05
69 	70 	91 	511 	0.0208333 	8e-05
69 	91 	511 	532 	0.0208333 	8e-05
69 	510 	511 	532 	0.0208333 	8e-05
69 	90 	91 	532 	0.0208333 	8e-05
69 	90 	510 	532 	0.0208333 	8e-05
90 	510 	531 	532 	0.0208333 	8e-05
510 	511 	532 	952 	0.0208333 	8e-05
510 	532 	952 	973 	0.0208333 	8e-05
510 	951 	952 	973 	0.0208333 	8e-05
510 	531 	532 	973 	0.0208333 	8e-05
510 	531 	951 	973 	0.0208333 	8e-05
531 	951 	972 	973 	0.0208333 	8e-05
951 	952 	973 	1393 	0.0208333 	8e-05
951 	973 	1393 	1414 	0.0208333 	8e-05
951 	1392 	1393 	1414 	0.0208333 	8e-05
951 	972 	973 	1414 	0.0208333 	8e-05
951 	972 	1392 	1414 	0.0208333 	8e-05
972 	1392 	1413 	1414 	0.0208333 	8e-05
1392 	1393 	1414 	1834 	0.0208333 	8e-05
1392 	1414 	1834 	1855 	0.0208333 	8e-05
1392 	1833 	1834 	1855 	0.0208333 	8e-05
1392 	1413 	1414 	1855 	0.0208333 	8e-05
1392 	1413 	1833 	1855 	0.0208333 	8e-05
1413 	1833 	1854 	1855 	0.0208333 	8e-05
1833 	1834 	1855 	2275 	0.0208333 	8e-05
1833 	1855 	2275 	2296 	0.0208333 	8e-05
1833 	2274 	2275 	2296 	0.0208333 	8e-05
1833 	1854 	1855 	2296 	0.0208333 	8e-05
1833 	1854 	2274 	2296 	0.0208333 	8e-05
1854 	2274 	2295 	2296 	0.0208333 	8e-05
2274 	2275 	2296 	2716 	0.0208333 	8e-05
2274 	2296 	2716 	2737 	0.0208333 	8e-05
2274 	2715 	2716 	2737 	0.0208333 	8e-05
2274 	2295 	2296 	2737 	0.0208333 	8e-05
2274 	2295 	2715 	2737 	0.0208333 	8e-05
2295 	2715 	2736 	2737 	0.0208333 	8e-05
2715 	2716 	2737 	3157 	0.0208333 	4800
2715 	2737 	3157 	3178 	0.0208333 	8e-05
2715 	3156 	3157 	3178 	0.0208333 	8e-05
2715 	2736 	2737 	3178 	0.0208333 	8e-05
2715 	2736 	3156 	3178 	0.0208333 	8e-05
2736 	3156 	3177 	3178 	0.0208333 	12480
3156 	3157 	3178 	3598 	0.0208333 	8e-05
3156 	3178 	3598 	3619 	0.0208333 	8e-05
3156 	3597 	3598 	3619 	0.0208333 	8e-05
3156 	3177 	3178 	3619 	0.0208333 	8e-05
3156 	3177 	3597 	3619 	0.0208333 	15360
3177 	3597 	3618 	3619 	0.0208333 	114240
3597 	3598 	3619 	4039 	0.0208333 	8e-05
3597 	3619 	4039 	4060 	0.0208333 	4800
3597 	4038 	4039 	4060 	0.0208333 	38400
3597 	3618 	3619 	4060 	0.0208333 	81600
3597 	3618 	4038 	4060 	0.0208333 	42240
3618 	4038 	4059 	4060 	0.0208333 	441600
4038 	4039 	4060 	4480 	0.0208333 	960
4038 	4060 	4480 	4501 	0.0208333 	11520
4038 	4479 	4480 	4501 	0.0208333 	121920
4038 	4059 	4060 	4501 	0.0208333 	504960
4038 	4059 	4479 	4501 	0.0208333 	335040
4059 	4479 	4500 	4501 	0.0208333 	633600
4479 	4480 	4501 	4921 	0.0208333 	26880
4479 	4501 	4921 	4942 	0.0208333 	89280
4479 	4920 	4921 	4942 	0.0208333 	122880
4479 	4500 	4501 	4942 	0.0208333 	220800
4479 	4500 	4920 	4942 	0.0208333 	342720
4500 	4920 	4941 	4942 	0.0208333 	452160
4920 	4921 	4942 	5362 	0.0208333 	15360
4920 	4942 	5362 	5383 	0.0208333 	70080
4920 	5361 	5362 	5383 	0.0208333 	67200
4920 	4941 	4942 	5383 	0.0208333 	338880
4920 	4941 	5361 	5383 	0.0208333 	54720
4941 	5361 	5382 	5383 	0.0208333 	38400
5361 	5362 	5383 	5803 	0.0208333 	960
5361 	5383 	5803 	5824 	0.0208333 	2880
5361 	5802 	5803 	5824 	0.0208333 	8e-05
5361 	5382 	5383 	5824 	0.0208333 	960
5361 	5382 	5802 	5824 	0.0208333 	8e-05
5382 	5802 	5823 	5824 	0.0208333 	8e-05
5802 	5803 	5824 	6244 	0.0208333 	8e-05
5802 	5824 	6244 	6265 	0.0208333 	8e-05
5802 	6243 	6244 	6265 	0.0208333 	8e-05
5802 	5823 	5824 	6265 	0.0208333 	8e-05
5802 	5823 	6243 	6265 	0.0208333 	8e-05
5823 	6243 	6264 	6265 	0.0208333 	8e-05
6243 	6244 	6265 	6685 	0.0208333 	8e-05
6243 	6265 	6685 	6706 	0.0208333 	8e-05
6243 	6684 	6685 	6706 	0.0208333 	8e-05
6243 	6264 	6265 	6706 	0.0208333 	8e-05
6243 	6264 	6684 	6706 	0.0208333 	8e-05
6264 	6684 	6705 	6706 	0.0208333 	8e-05
6684 	6685 	6706 	7126 	0.0208333 	8e-05
6684 	6706 	7126 	7147 	0.0208333 	8e-05
6684 	7125 	7126 	7147 	0.0208333 	8e-05
6684 	6705 	6706 	7147 	0.0208333 	8e-05
6684 	6705 	7125 	7147 	0.0208333 	8e-05
6705 	7125 	7146 	7147 	0.0208333 	8e-05
7125 	7126 	7147 	7567 	0.0208333 	8e-05
7125 	7147 	7567 	7588 	0.0208333 	8e-05
7125 	7566 	7567 	7588 	0.0208333 	8e-05
7125 	7146 	7147 	7588 	0.0208333 	8e-05
7125 	7146 	7566 	7588 	0.0208333 	8e-05
7146 	7566 	7587 	7588 	0.0208333 	8e-05
7566 	7567 	7588 	8008 	0.0208333 	8e-05
7566 	7588 	8008 	8029 	0.0208333 	8e-05
7566 	8007 	8008 	8029 	0.0208333 	8e-05
7566 	7587 	7588 	8029 	0.0208333 	8e-05
7566 	7587 	8007 	8029 	0.0208333 	8e-05
7587 	8007 	8028 	8029 	0.0208333 	8e-05
8007 	8008 	8029 	8449 	0.0208333 	8e-05
8007 	8029 	8449 	8470 	0.0208333 	8e-05
8007 	8448 	8449 	8470 	0.0208333 	8e-05
8007 	8028 	8029 	8470 	0.0208333 	8e-05
8007 	8028 	8448 	8470 	0.0208333 	8e-05
8028 	8448 	8469 	8470 	0.0208333 	8e-05
8448 	8449 	8470 	8890 	0.0208333 	8e-05
8448 	8470 	8890 	8911 	0.0208333 	8e-05
8448 	8889 	8890 	8911 	0.0208333 	8e-05
8448 	8469 	8470 	8911 	0.0208333 	8e-05
8448 	8469 	8889 	8911 	0.0208333 	8e-05
8469 	8889 	8910 	8911 	0.0208333 	8e-05
70 	71 	92 	512 	0.0208333 	8e-05
70 	92 	512 	533 	0.0208333 	8e-05
70 	511 	512 	533 	0.0208333 	8e-05
70 	91 	92 	533 	0.0208333 	8e-05
70 	91 	511 	533 	0.0208333 	8e-05
91 	511 	532 	533 	0.0208333 	8e-05
511 	512 	533 	953 	0.0208333 	8e-05
511 	533 	953 	974 	0.0208333 	8e-05
511 	952 	953 	974 	0.0208333 	8e-05
511 	532 	533 	974 	0.0208333 	8e-05
511 	532 	952 	974 	0.0208333 	8e-05
532 	952 	973 	974 	0.0208333 	8e-05
952 	953 	974 	1394 	0.0208333 	8e-05
952 	974 	1394 	1415 	0.0208333 	8e-05
952 	1393 	1394 	1415 	0.0208333 	8e-05
952 	973 	974 	1415 	0.0208333 	8e-05
952 	973 	1393 	1415 	0.0208333 	8e-05
973 	1393 	1414 	1415 	0.0208333 	8e-05
1393 	1394 	1415 	1835 	0.0208333 	8e-05
1393 	1415 	1835 	1856 	0.0208333 	8e-05
1393 	1834 	1835 	1856 	0.0208333 	8e-05
1393 	1414 	1415 	1856 	0.0208333 	8e-05
1393 	1414 	1834 	1856 	0.0208333 	8e-05
1414 	1834 	1855 	1856 	0.0208333 	8e-05
1834 	1835 	1856 	2276 	0.0208333 	8e-05
1834 	1856 	2276 	2297 	0.0208333 	8e-05
1834 	2275 	2276 	2297 	0.0208333 	8e-05
1834 	1855 	1856 	2297 	0.0208333 	8e-05
1834 	1855 	2275 	2297 	0.0208333 	8e-05
1855 	2275 	2296 	2297 	0.0208333 	8e-05
2275 	2276 	2297 	2717 	0.0208333 	8e-05
2275 	2297 	2717 	2738 	0.0208333 	8e-05
2275 	2716 	2717 	2738 	0.0208333 	8e-05
2275 	2296 	2297 	2738 	0.0208333 	8e-05
2275 	2296 	2716 	2738 	0.0208333 	8e-05
2296 	2716 	2737 	2738 	0.0208333 	8e-05
2716 	2717 	2738 	3158 	0.0208333 	8e-05
2716 	2738 	3158 	3179 	0.0208333 	8e-05
2716 	3157 	3158 	3179 	0.0208333 	8e-05
2716 	2737 	2738 	3179 	0.0208333 	8e-05
2716 	2737 	3157 	3179 	0.0208333 	8e-05
2737 	3157 	3178 	3179 	0.0208333 	8e-05
3157 	3158 	3179 	3599 	0.0208333 	8e-05
3157 	3179 	3599 	3620 	0.0208333 	8e-05
3157 	3598 	3599 	3620 	0.0208333 	8e-05
3157 	3178 	3179 	3620 	0.0208333 	8e-05
3157 	3178 	3598 	3620 	0.0208333 	8e-05
3178 	3598 	3619 	3620 	0.0208333 	8e-05
3598 	3599 	3620 	4040 	0.0208333 	8e-05
3598 	3620 	4040 	4061 	0.0208333 	8e-05
3598 	4039 	4040 	4061 	0.0208333 	8e-05
3598 	3619 	3620 	4061 	0.0208333 	8e-05
3598 	3619 	4039 	4061 	0.0208333 	8e-05
3619 	4039 	4060 	4061 	0.0208333 	29760
4039 	4040 	4061 	4481 	0.0208333 	8e-05
4039 	4061 	4481 	4502 	0.0208333 	8e-05
4039 	4480 	4481 	4502 	0.0208333 	8e-05
4039 	4060 	4061 	4502 	0.0208333 	49920
4039 	4060 	4480 	4502 	0.0208333 	8e-05
4060 	4480 	4501 	4502 	0.0208333 	8e-05
4480 	4481 	4502 	4922 	0.0208333 	8e-05
4480 	4502 	4922 	4943 	0.0208333 	8e-05
4480 	4921 	4922 	4943 	0.0208333 	8e-05
4480 	4501 	4502 	4943 	0.0208333 	8e-05
4480 	4501 	4921 	4943 	0.0208333 	8e-05
4501 	4921 	4942 	4943 	0.0208333 	8e-05
4921 	4922 	4943 	5363 	0.0208333 	8e-05
4921 	4943 	5363 	5384 	0.0208333 	8e-05
4921 	5362 	5363 	5384 	0.0208333 	8e-05
4921 	4942 	4943 	5384 	0.0208333 	8e-05
4921 	4942 	5362 	5384 	0.0208333 	8e-05
4942 	5362 	5383 	5384 	0.0208333 	39360
5362 	5363 	5384 	5804 	0.0208333 	8e-05
5362 	5384 	5804 	5825 	0.0208333 	8e-05
5362 	5803 	5804 	5825 	0.0208333 	8e-05
5362 	5383 	5384 	5825 	0.0208333 	8e-05
5362 	5383 	5803 	5825 	0.0208333 	8e-05
5383 	5803 	5824 	5825 	0.0208333 	5760
5803 	5804 	5825 	6245 	0.0208333 	8e-05
5803 	5825 	6245 	6266 	0.0208333 	8e-05
5803 	6244 	6245 	6266 	0.0208333 	8e-05
5803 	5824 	5825 	6266 	0.0208333 	8e-05
5803 	5824 	6244 	6266 	0.0208333 	8e-05
5824 	6244 	6265 	6266 	0.0208333 	8e-05
6244 	6245 	6266 	6686 	0.0208333 	8e-05
6244 	6266 	6686 	6707 	0.0208333 	8e-05
6244 	6685 	6686 	6707 	0.0208333 	8e-05
6244 	6265 	6266 	6707 	0.0208333 	8e-05
6244 	6265 	6685 	6707 	0.0208333 	8e-05
6265 	6685 	6706 	6707 	0.0208333 	8e-05
6685 	6686 	6707 	7127 	0.0208333 	8e-05
6685 	6707 	7127 	7148 	0.0208333 	8e-05
6685 	7126 	7127 	7148 	0.0208333 	8e-05
6685 	6706 	6707 	7148 	0.0208333 	8e-05
6685 	6706 	7126 	7148 	0.0208333 	8e-05
6706 	7126 	7147 	7148 	0.0208333 	8e-05
7126 	7127 	7148 	7568 	0.0208333 	8e-05
7126 	7148 	7568 	7589 	0.0208333 	8e-05
7126 	7567 	7568 	7589 	0.0208333 	8e-05
7126 	7147 	7148 	7589 	0.0208333 	8e-05
7126 	7147 	7567 	7589 	0.0208333 	8e-05
7147 	7567 	7588 	7589 	0.0208333 	8e-05
7567 	7568 	7589 	8009 	0.0208333 	8e-05
7567 	7589 	8009 	8030 	0.0208333 	8e-05
7567 	8008 	8009 	8030 	0.0208333 	8e-05
7567 	7588 	7589 	8030 	0.0208333 	8e-05
7567 	7588 	8008 	8030 	0.0208333 	8e-05
7588 	8008 	8029 	8030 	0.0208333 	8e-05
8008 	8009 	8030 	8450 	0.0208333 	8e-05
8008 	8030 	8450 	8471 	0.0208333 	8e-05
8008 	8449 	8450 	8471 	0.0208333 	8e-05
8008 	8029 	8030 	8471 	0.0208333 	8e-05
8008 	8029 	8449 	8471 	0.0208333 	8e-05
8029 	8449 	8470 	8471 	0.0208333 	8e-05
8449 	8450 	8471 	8891 	0.0208333 	8e-05
8449 	8471 	8891 	8912 	0.0208333 	8e-05
8449 	8890 	8891 	8912 	0.0208333 	8e-05
8449 	8470 	8471 	8912 	0.0208333 	8e-05
8449 	8470 	8890 	8912 	0.0208333 	8e-05
8470 	8890 	8911 	8912 	0.0208333 	8e-05
71 	72 	93 	513 	0.0208333 	8e-05
71 	93 	513 	534 	0.0208333 	8.00001e-05
71 	512 	513 	534 	0.0208333 	8e-05
71 	92 	93 	534 	0.0208333 	8e-05
71 	92 	512 	534 	0.0208333 	8e-05
92 	512 	533 	534 	0.0208333 	8e-05
512 	513 	534 	954 	0.0208333 	8e-05
512 	534 	954 	975 	0.0208333 	8e-05
512 	953 	954 	975 	0.0208333 	8e-05
512 	533 	534 	975 	0.0208333 	8e-05
512 	533 	953 	975 	0.0208333 	8e-05
533 	953 	974 	975 	0.0208333 	8e-05
953 	954 	975 	1395 	0.0208333 	8e-05
953 	975 	1395 	1416 	0.0208333 	8e-05
953 	1394 	1395 	1416 	0.0208333 	8e-05
953 	974 	975 	1416 	0.0208333 	8e-05
953 	974 	1394 	1416 	0.0208333 	8e-05
974 	1394 	1415 	1416 	0.0208333 	8e-05
1394 	1395 	1416 	1836 	0.0208333 	8e-05
1394 	1416 	1836 	1857 	0.0208333 	8e-05
1394 	1835 	1836 	1857 	0.0208333 	8e-05
1394 	1415 	1416 	1857 	0.0208333 	8e-05
1394 	1415 	1835 	1857 	0.0208333 	8e-05
1415 	1835 	1856 	1857 	0.0208333 	8e-05
1835 	1836 	1857 	2277 	0.0208333 	8e-05
1835 	1857 	2277 	2298 	0.0208333 	8e-05
1835 	2276 	2277 	2298 	0.0208333 	8e-05
1835 	1856 	1857 	2298 	0.0208333 	8e-05
1835 	1856 	2276 	2298 	0.0208333 	8e-05
1856 	2276 	2297 	2298 	0.0208333 	8e-05
2276 	2277 	2298 	2718 	0.0208333 	8e-05
2276 	2298 	2718 	2739 	0.0208333 	8e-05
2276 	2717 	2718 	2739 	0.0208333 	8e-05
2276 	2297 	2298 	2739 	0.0208333 	8e-05
2276 	2297 	2717 	2739 	0.0208333 	8e-05
2297 	2717 	2738 	2739 	0.0208333 	8e-05
2717 	2718 	2739 	3159 	0.0208333 	8e-05
2717 	2739 	3159 	3180 	0.0208333 	8e-05
2717 	3158 	3159 	3180 	0.0208333 	8e-05
2717 	2738 	2739 	3180 	0.0208333 	8e-05
2717 	2738 	3158 	3180 	0.0208333 	8e-05
2738 	3158 	3179 	3180 	0.0208333 	8e-05
3158 	3159 	3180 	3600 	0.0208333 	8e-05
3158 	3180 	3600 	3621 	0.0208333 	8e-05
3158 	3599 	3600 	3621 	0.0208333 	8e-05
3158 	3179 	3180 	3621 	0.0208333 	8e-05
3158 	3179 	3599 	3621 	0.0208333 	8e-05
3179 	3599 	3620 	3621 	0.0208333 	8e-05
3599 	3600 	3621 	4041 	0.0208333 	8e-05
3599 	3621 	4041 	4062 	0.0208333 	8e-05
3599 	4040 	4041 	4062 	0.0208333 	8e-05
3599 	3620 	3621 	4062 	0.0208333 	8e-05
3599 	3620 	4040 	4062 	0.0208333 	8e-05
3620 	4040 	4061 	4062 	0.0208333 	8e-05
4040 	4041 	4062 	4482 	0.0208333 	8e-05
4040 	4062 	4482 	4503 	0.0208333 	8e-05
4040 	4481 	4482 	4503 	0.0208333 	8e-05
4040 	4061 	4062 	4503 	0.0208333 	8e-05
4040 	4061 	4481 	4503 	0.0208333 	8e-05
4061 	4481 	4502 	4503 	0.0208333 	8e-05
4481 	4482 	4503 	4923 	0.0208333 	8e-05
4481 	4503 	4923 	4944 	0.0208333 	8e-05
4481 	4922 	4923 	4944 	0.0208333 	8e-05
4481 	4502 	4503 	4944 	0.0208333 	8e-05
4481 	4502 	4922 	4944 	0.0208333 	8e-05
4502 	4922 	4943 	4944 	0.0208333 	8e-05
4922 	4923 	4944 	5364 	0.0208333 	8e-05
4922 	4944 	5364 	5385 	0.0208333 	8e-05
4922 	5363 	5364 	5385 	0.0208333 	8e-05
4922 	4943 	4944 	5385 	0.0208333 	8e-05
4922 	4943 	5363 	5385 	0.0208333 	8e-05
4943 	5363 	5384 	5385 	0.0208333 	8e-05
5363 	5364 	5385 	5805 	0.0208333 	8e-05
5363 	5385 	5805 	5826 	0.0208333 	8e-05
5363 	5804 	5805 	5826 	0.0208333 	8e-05
5363 	5384 	5385 	5826 	0.0208333 	8e-05
5363 	5384 	5804 	5826 	0.0208333 	8e-05
5384 	5804 	5825 	5826 	0.0208333 	8e-05
5804 	5805 	5826 	6246 	0.0208333 	8e-05
5804 	5826 	6246 	6267 	0.0208333 	8e-05
5804 	6245 	6246 	6267 	0.0208333 	8e-05
5804 	5825 	5826 	6267 	0.0208333 	8e-05
5804 	5825 	6245 	6267 	0.0208333 	8e-05
5825 	6245 	6266 	6267 	0.0208333 	8e-05
6245 	6246 	6267 	6687 	0.0208333 	8e-05
6245 	6267 	6687 	6708 	0.0208333 	8e-05
6245 	6686 	6687 	6708 	0.0208333 	8e-05
6245 	6266 	6267 	6708 	0.0208333 	8e-05
6245 	6266 	6686 	6708 	0.0208333 	8e-05
6266 	6686 	6707 	6708 	0.0208333 	8e-05
6686 	6687 	6708 	7128 	0.0208333 	8e-05
6686 	6708 	7128 	7149 	0.0208333 	8e-05
6686 	7127 	7128 	7149 	0.0208333 	8e-05
6686 	6707 	6708 	7149 	0.0208333 	8e-05
6686 	6707 	7127 	7149 	0.0208333 	8e-05
6707 	7127 	7148 	7149 	0.0208333 	8e-05
7127 	7128 	7149 	7569 	0.0208333 	8e-05
7127 	7149 	7569 	7590 	0.0208333 	8e-05
7127 	7568 	7569 	7590 	0.0208333 	8e-05
7127 	7148 	7149 	7590 	0.0208333 	8e-05
7127 	7148 	7568 	7590 	0.0208333 	8e-05
7148 	7568 	7589 	7590 	0.0208333 	8e-05
7568 	7569 	7590 	8010 	0.0208333 	8e-05
7568 	7590 	8010 	8031 	0.0208333 	8e-05
7568 	8009 	8010 	8031 	0.0208333 	8e-05
7568 	7589 	7590 	8031 	0.0208333 	8e-05
7568 	7589 	8009 	8031 	0.0208333 	8e-05
7589 	8009 	8030 	8031 	0.0208333 	8e-05
8009 	8010 	8031 	8451 	0.0208333 	8e-05
8009 	8031 	8451 	8472 	0.0208333 	8e-05
8009 	8450 	8451 	8472 	0.0208333 	8e-05
8009 	8030 	8031 	8472 	0.0208333 	8e-05
8009 	8030 	8450 	8472 	0.0208333 	8e-05
8030 	8450 	8471 	8472 	0.0208333 	8e-05
8450 	8451 	8472 	8892 	0.0208333 	8e-05
8450 	8472 	8892 	8913 	0.0208333 	8e-05
8450 	8891 	8892 	8913 	0.0208333 	8e-05
8450 	8471 	8472 	8913 	0.0208333 	8e-05
8450 	8471 	8891 	8913 	0.0208333 	8e-05
8471 	8891 	8912 	8913 	0.0208333 	8e-05
72 	73 	94 	514 	0.0208333 	8e-05
72 	94 	514 	535 	0.0208333 	8e-05
72 	513 	514 	535 	0.0208333 	8e-05
72 	93 	94 	535 	0.0208333 	8e-05
72 	93 	513 	535 	0.0208333 	8e-05
93 	513 	534 	535 	0.0208333 	8e-05
513 	514 	535 	955 	0.0208333 	8e-05
513 	535 	955 	976 	0.0208333 	8e-05
